household_network,True
same_age_household,True
num_households,"{'poor': 204000, 'rich': 34000}"
max_household_sizes,"{'poor': 5, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
84,15,0.3677055654,0.3675082338,0.3694806815,0.0040268949,0.0041776573,0.0026706972,0.0095291924,0.009869124,0.0064713047,0.0008470719,0.0008890368,0.0004695731,0.000117445,0.0001207133,8.8045e-05,0.0003126973,0.000326252,0.0001907641,7.3403e-06,6.525e-06,1.46742e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.22115e-05,9.13506e-05,0.0,0.9920665913,0.992055763,0.9921639984,0.871618866,0.8716689612,0.8715576365,0.043872228,0.0797031168,7.75197e-05
84,16,0.3676703319,0.3674690835,0.3694806815,0.0043028906,0.0044663903,0.0028321129,0.0101134812,0.0104824778,0.0067941362,0.0010570049,0.0011043631,0.0006309889,0.000140934,0.0001451822,0.0001027191,0.000328846,0.0003441959,0.0001907641,7.3403e-06,6.525e-06,1.46742e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.10199e-05,0.0001011381,0.0,0.9915072596,0.9915043971,0.9915330095,0.8710180888,0.871097239,0.8709213466,0.0438753143,0.0797032473,8.42189e-05
84,17,0.3676262901,0.367421777,0.3694660073,0.0045671418,0.004733917,0.0030668995,0.0107315354,0.0111121442,0.0073077318,0.0012698739,0.0013262145,0.0007630563,0.000165891,0.0001712823,0.0001173933,0.0003596753,0.0003784524,0.0001907641,7.3403e-06,6.525e-06,1.46742e-05,0.0,0.0,0.0,0.0,0.0,0.0,9.83602e-05,0.0001092944,0.0,0.990950864,0.9909383498,0.9910634364,0.8704706503,0.8705101177,0.8704224108,0.0438782572,0.0797031168,9.09182e-05
84,18,0.3675895885,0.3673826268,0.3694513331,0.0048519459,0.0050275438,0.0032723377,0.0114068441,0.0118021673,0.0078506757,0.0015223806,0.0015806911,0.0009978429,0.0001791036,0.0001859637,0.0001173933,0.0003993129,0.0004159713,0.0002494607,7.3403e-06,6.525e-06,1.46742e-05,2.9361e-06,3.2625e-06,0.0,0.0,0.0,0.0,0.0001012963,0.000112557,0.0,0.9904282338,0.9903967714,0.9907112565,0.8699784582,0.8699381997,0.8700276645,0.0438807693,0.0797036388,9.58629e-05
84,19,0.3675484828,0.3673418452,0.3694073107,0.0051793238,0.0053717397,0.0034484277,0.0120806847,0.0124954529,0.0083495972,0.0017939721,0.0018596366,0.0012032811,0.0001937842,0.0002022763,0.0001173933,0.0004110574,0.0004257589,0.000278809,5.8722e-06,4.8938e-06,1.46742e-05,4.4042e-06,4.8938e-06,0.0,0.0,0.0,0.0,0.0001101047,0.0001223445,0.0,0.9898879868,0.9898649806,0.9900949418,0.8693775385,0.8693641774,0.8693938693,0.0438837839,0.0797059878,9.9691e-05
84,20,0.3674941645,0.3672831199,0.3693926365,0.0055301907,0.0057224607,0.0038006075,0.0127838865,0.013205051,0.0089952602,0.0021081375,0.0021875199,0.0013940452,0.0002011245,0.0002104326,0.0001173933,0.0004345464,0.0004485965,0.0003081574,5.8722e-06,4.8938e-06,1.46742e-05,4.4042e-06,4.8938e-06,0.0,0.0,0.0,0.0,0.000117445,0.0001305008,0.0,0.9893359954,0.9893103521,0.989566672,0.8687925863,0.8687726028,0.8688170115,0.0438881623,0.0797083368,0.0001065497
84,21,0.3674530587,0.3672390759,0.3693779623,0.0058942702,0.006094388,0.0040940907,0.0135516831,0.0139831621,0.0096702716,0.0024090902,0.0025137719,0.001467416,0.0002025926,0.0002120638,0.0001173933,0.0004580354,0.0004730654,0.0003228315,7.3403e-06,6.525e-06,1.46742e-05,8.8084e-06,9.7876e-06,0.0,0.0,0.0,0.0,0.0001277214,0.0001419196,0.0,0.9886988564,0.9886725294,0.9889356832,0.8681262383,0.8680937887,0.8681659003,0.0438917511,0.0797102944,0.0001121324
84,22,0.367388464,0.3671738255,0.3693192657,0.0062304564,0.0064532652,0.0042261582,0.0143708619,0.0148428362,0.0101251706,0.0027452765,0.0028547053,0.0017608992,0.0002143371,0.0002218514,0.0001467416,0.0004903328,0.0005089532,0.0003228315,1.32126e-05,1.30501e-05,1.46742e-05,8.8084e-06,9.7876e-06,0.0,0.0,0.0,0.0,0.000140934,0.000156601,0.0,0.9881292482,0.9880999571,0.9883927392,0.8675389143,0.8674860157,0.8676035703,0.0438959141,0.0797122519,0.0001189912
84,23,0.3673297415,0.3671151001,0.3692605691,0.0065871956,0.0068349801,0.0043582256,0.015222338,0.0156959853,0.0109615977,0.0031372491,0.0032657828,0.0019810116,0.0002216774,0.0002300077,0.0001467416,0.0005314386,0.0005497347,0.000366854,1.17445e-05,1.30501e-05,0.0,1.02764e-05,9.7876e-06,1.46742e-05,0.0,0.0,0.0,0.0001526785,0.0001696511,0.0,0.9875390872,0.987522491,0.9876883795,0.8668868697,0.8668771498,0.8668987501,0.0438993594,0.0797139484,0.0001245739
84,24,0.3672768912,0.3670612685,0.3692165466,0.006951275,0.0072248513,0.004490293,0.0160752822,0.0165980722,0.0113724742,0.0035174773,0.0036507602,0.0023185173,0.0002451664,0.0002544766,0.0001614158,0.000565204,0.0005872537,0.000366854,1.76167e-05,1.95751e-05,0.0,1.02764e-05,9.7876e-06,1.46742e-05,0.0,0.0,0.0,0.0001556146,0.0001729136,0.0,0.9869327774,0.986914031,0.9871014131,0.8662503247,0.866226589,0.866279336,0.04390302,0.0797144704,0.0001320706
84,25,0.367224041,0.3670025431,0.3692165466,0.0073300351,0.0076228788,0.0046957313,0.0170295227,0.0175947721,0.0119447665,0.0039667043,0.0041091444,0.0026853713,0.000259847,0.0002724204,0.0001467416,0.0005975014,0.0006182476,0.0004108765,1.76167e-05,1.95751e-05,0.0,1.32126e-05,1.30501e-05,1.46742e-05,0.0,0.0,0.0,0.000165891,0.0001843324,0.0,0.9863675734,0.9863496149,0.9865291209,0.8656565028,0.8656230899,0.865697342,0.0439070394,0.0797166889,0.0001382913
84,26,0.3671565101,0.3669323989,0.3691725241,0.0077014548,0.0080078561,0.004945192,0.0179221046,0.0185131716,0.0126051037,0.0044555691,0.004614835,0.003022877,0.0002715915,0.0002854705,0.0001467416,0.0006386071,0.0006573978,0.0004695731,1.76167e-05,1.79439e-05,1.46742e-05,1.46806e-05,1.46813e-05,1.46742e-05,0.0,0.0,0.0,0.0001791036,0.0001990137,0.0,0.9858111778,0.9857868302,0.9860301994,0.8650806365,0.8650224618,0.8651517411,0.0439114178,0.0797192989,0.0001448311
84,27,0.3670948515,0.3668687798,0.3691285016,0.0081213207,0.0084352463,0.0052973719,0.0187985378,0.0193858958,0.0135149016,0.0049987521,0.0051874073,0.0033016861,0.0002862721,0.0003017831,0.0001467416,0.000682649,0.0006998106,0.0005282698,2.3489e-05,2.44689e-05,1.46742e-05,1.61487e-05,1.63126e-05,1.46742e-05,0.0,0.0,0.0,0.00018938,0.0002104326,0.0,0.985201932,0.9851718451,0.9854725813,0.8644482351,0.8643621461,0.8645534583,0.0439149348,0.0797213869,0.0001500948
84,28,0.3670317248,0.3668035294,0.3690844791,0.0085661435,0.0088871054,0.0056789,0.0197601186,0.0204086959,0.0139257781,0.0056035938,0.0058007611,0.0038299558,0.0002877402,0.0003034144,0.0001467416,0.0007384353,0.0007552735,0.0005869664,2.3489e-05,2.44689e-05,1.46742e-05,1.61487e-05,1.63126e-05,1.46742e-05,0.0,0.0,0.0,0.0002040607,0.0002267452,0.0,0.9845398359,0.9845177098,0.9847388733,0.8637209366,0.8636656818,0.8637884724,0.0439178059,0.0797216479,0.000156156
84,29,0.3669524495,0.3667203351,0.3690404567,0.0090124345,0.0093357019,0.0061044507,0.0208406125,0.0215228466,0.0147035086,0.0061805423,0.0064010649,0.0041968098,0.0002803999,0.0002919956,0.0001760899,0.0007927536,0.0008107363,0.0006309889,1.76167e-05,1.79439e-05,1.46742e-05,2.20209e-05,2.28376e-05,1.46742e-05,0.0,0.0,0.0,0.0002172732,0.0002414265,0.0,0.9839672916,0.9839418749,0.9841959294,0.8631041354,0.8630468163,0.8631741943,0.0439223995,0.0797234749,0.0001641312
84,30,0.3668849186,0.3666469284,0.3690257825,0.0094469809,0.0097728796,0.0065153272,0.0219724885,0.0226745163,0.015657329,0.0068631913,0.0071155568,0.0045930122,0.0002803999,0.0002903643,0.0001907641,0.0008529442,0.0008645679,0.0007483822,1.76167e-05,1.79439e-05,1.46742e-05,2.49571e-05,2.61002e-05,1.46742e-05,0.0,0.0,0.0,0.0002260816,0.0002512141,0.0,0.983341897,0.9833122085,0.983608963,0.8624536489,0.8623868758,0.862535263,0.0439259884,0.0797254324,0.0001697139
84,31,0.366799771,0.3665555778,0.3689964342,0.0098947399,0.010232895,0.0068528328,0.0231513425,0.0238734925,0.0166551719,0.0075252874,0.0077974236,0.0050772595,0.0002936125,0.0003034144,0.0002054382,0.0008896458,0.0009037181,0.0007630563,1.90848e-05,1.95751e-05,1.46742e-05,2.49571e-05,2.61002e-05,1.46742e-05,0.0,0.0,0.0,0.0002319538,0.0002577391,0.0,0.9826871412,0.9826580732,0.9829486258,0.8617671769,0.8616998076,0.8618495198,0.0439297925,0.0797272594,0.0001759347
84,32,0.3667116872,0.3664691211,0.3688937151,0.010439391,0.0107940485,0.0072490352,0.0244461735,0.0252046008,0.0176236665,0.0082108725,0.0085135468,0.0054881359,0.0003024208,0.0003115707,0.0002201124,0.0009410279,0.0009559185,0.0008070788,2.20209e-05,2.28376e-05,1.46742e-05,2.78932e-05,2.93627e-05,1.46742e-05,0.0,0.0,0.0,0.0002422303,0.0002691579,0.0,0.9820734912,0.9820479819,0.9823029627,0.8610787992,0.861026083,0.8611432322,0.0439343144,0.0797297389,0.0001829529
84,33,0.3666206674,0.3663679829,0.3688937151,0.0110471688,0.0114122961,0.0077626308,0.025871662,0.0266874163,0.0185334644,0.0089199466,0.0092476139,0.0059723832,0.000305357,0.0003148332,0.0002201124,0.0009938782,0.0010081188,0.0008657755,2.20209e-05,2.28376e-05,1.46742e-05,3.22974e-05,3.42565e-05,1.46742e-05,0.0,0.0,0.0,0.0002495706,0.0002773142,0.0,0.9814495647,0.9814248405,0.9816719738,0.8603939202,0.8603393899,0.8604605706,0.043939913,0.0797343064,0.0001898116
84,34,0.3665296475,0.3662750011,0.3688203443,0.0116446702,0.012032175,0.0081588331,0.0272428322,0.0281261878,0.0192965208,0.0096994876,0.0100485626,0.0065593496,0.0003259098,0.0003344083,0.0002494607,0.0010658132,0.0010815255,0.0009244721,2.3489e-05,2.44689e-05,1.46742e-05,3.52335e-05,3.7519e-05,1.46742e-05,0.0,0.0,0.0,0.0002627832,0.0002919956,0.0,0.9808300424,0.9808065929,0.9810409849,0.859710446,0.8596497279,0.8597846593,0.0439438606,0.0797360029,0.0001965109
84,35,0.3664577125,0.3661983319,0.3687909959,0.0122318951,0.0126357412,0.0085990579,0.0287387877,0.0296758849,0.0203090378,0.010555368,0.010916393,0.0073077318,0.0003405905,0.0003523522,0.0002347866,0.0011392163,0.0011565635,0.0009831687,2.49571e-05,2.61002e-05,1.46742e-05,3.52335e-05,3.7519e-05,1.46742e-05,0.0,0.0,0.0,0.0002657193,0.0002952581,0.0,0.980159138,0.9801394075,0.9803366252,0.8589646077,0.8589123517,0.8590284781,0.0439480237,0.0797380909,0.0002032101
84,36,0.3663666926,0.3661004563,0.3687616476,0.0130085001,0.0134530026,0.0090099344,0.030230339,0.0312239508,0.0212922066,0.011452354,0.0118266362,0.0080854623,0.0003552711,0.0003654023,0.0002641349,0.0012067472,0.0012267076,0.0010271912,2.93612e-05,3.09939e-05,1.46742e-05,3.67016e-05,3.91502e-05,1.46742e-05,0.0,0.0,0.0,0.0002774638,0.0003083082,0.0,0.9795410837,0.9795211599,0.9797203105,0.8582605401,0.8581910108,0.858345523,0.0439523302,0.0797395264,0.0002110259
84,37,0.3662448434,0.3659666929,0.3687469735,0.0137351909,0.0141919634,0.0096262491,0.0318510798,0.0328910987,0.0224954877,0.012347872,0.0127499294,0.0087311254,0.0003802281,0.0003849774,0.0003375057,0.0012772142,0.0013017456,0.0010565395,2.78932e-05,2.77314e-05,2.93483e-05,4.25738e-05,4.56753e-05,1.46742e-05,0.0,0.0,0.0,0.0002848041,0.0003164645,0.0,0.9789230295,0.9788996498,0.9791333441,0.857558184,0.8574738622,0.8576612473,0.0439558473,0.0797407009,0.0002174061
84,38,0.3661538236,0.3658671861,0.3687322993,0.0146130922,0.0150973128,0.010257238,0.0337169869,0.0348094607,0.0238895329,0.0131934759,0.0136357037,0.0092153727,0.0004183978,0.0004224964,0.0003815282,0.0013535534,0.0013735211,0.0011739328,3.08293e-05,3.09939e-05,2.93483e-05,4.25738e-05,4.56753e-05,1.46742e-05,0.0,0.0,0.0,0.0002921444,0.0003246208,0.0,0.9782858905,0.9782536707,0.978575726,0.8568269398,0.8566987877,0.856983575,0.0439592925,0.0797423974,0.0002229888
84,39,0.3660642718,0.3657693105,0.3687176251,0.0154601641,0.0159749308,0.0108295303,0.0354067267,0.0365793779,0.0248580275,0.0141726735,0.01464056,0.0099637548,0.0004536313,0.0004649091,0.0003521798,0.0014254885,0.0014501903,0.0012032811,3.22974e-05,3.26252e-05,2.93483e-05,4.55099e-05,4.73065e-05,2.93483e-05,0.0,0.0,0.0,0.000306825,0.0003409334,0.0,0.977614986,0.9775701727,0.9780181079,0.8560790284,0.855885966,0.8563150011,0.0439611587,0.0797412229,0.0002285715
84,40,0.3659556352,0.365653491,0.3686736027,0.016352746,0.0168884365,0.01153389,0.0372036349,0.0384373833,0.0261053311,0.0152120616,0.0157139292,0.0106974628,0.0004800564,0.0004910093,0.0003815282,0.0015062319,0.0015333846,0.0012619778,3.37654e-05,3.58877e-05,1.46742e-05,4.6978e-05,4.73065e-05,4.40225e-05,0.0,0.0,0.0,0.0003141653,0.0003490897,0.0,0.9769455496,0.9768980935,0.9773724449,0.8553074167,0.8551046112,0.8555552979,0.0439655371,0.079744094,0.0002347922
84,41,0.365833786,0.3655229902,0.3686295802,0.0172321153,0.0177921546,0.0121942272,0.0391253285,0.0403997892,0.0276607921,0.0163043,0.0168607051,0.0112991034,0.0005226302,0.0005301596,0.000454899,0.0015987198,0.0016328914,0.0012913261,3.08293e-05,3.26252e-05,1.46742e-05,5.13822e-05,5.22003e-05,4.40225e-05,0.0,0.0,0.0,0.0003244418,0.0003605085,0.0,0.9762159226,0.9761640265,0.9766827593,0.8544661054,0.8542453966,0.8547358693,0.0439682646,0.0797437025,0.0002413319
84,42,0.3656987243,0.3653810705,0.3685562094,0.0181834197,0.0187660169,0.0129426094,0.0410250011,0.0423556702,0.0290548373,0.0174537927,0.0180531562,0.0120621597,0.0005593317,0.0005693098,0.0004695731,0.00169708,0.0017209795,0.0014820902,3.81696e-05,4.07815e-05,1.46742e-05,5.13822e-05,5.22003e-05,4.40225e-05,0.0,0.0,0.0,0.0003376543,0.0003751898,0.0,0.9755362098,0.9754756347,0.9760811188,0.8536827788,0.8534159687,0.8540088905,0.043971351,0.079743833,0.0002480312
84,43,0.3655636625,0.3652473072,0.3684094678,0.0191684895,0.0198018671,0.0134708791,0.0429202695,0.0443849578,0.0297445229,0.0187045818,0.0193206454,0.0131627218,0.0005842888,0.0005905162,0.0005282698,0.0018159931,0.001843324,0.0015701351,3.81696e-05,4.07815e-05,1.46742e-05,5.43183e-05,5.54628e-05,4.40225e-05,0.0,0.0,0.0,0.000352335,0.0003915024,0.0,0.9748447524,0.9747986617,0.9752593658,0.852827794,0.8525919239,0.8531160889,0.0439758729,0.0797468345,0.0002544114
84,44,0.3654418134,0.3651217002,0.3683214228,0.020169708,0.0208279298,0.0142486096,0.045028407,0.0465463775,0.0313733547,0.0199553709,0.0206370723,0.013823059,0.0006195223,0.0006198789,0.0006163147,0.0019040768,0.0019297808,0.0016728543,4.25738e-05,4.4044e-05,2.93483e-05,5.57864e-05,5.70941e-05,4.40225e-05,0.0,0.0,0.0,0.0003640795,0.0004045525,0.0,0.9742090814,0.9741657328,0.9745990286,0.8520372078,0.851820373,0.8523022365,0.0439791028,0.079745921,0.0002627057
84,45,0.3653258364,0.3649977244,0.3682774003,0.0211577139,0.0218246297,0.0151584076,0.0470954387,0.0486751721,0.0328847932,0.0213089244,0.0220366936,0.0147622052,0.0006709045,0.0006688167,0.0006896855,0.0020200537,0.0020423377,0.0018195959,3.96377e-05,4.07815e-05,2.93483e-05,5.87225e-05,6.03566e-05,4.40225e-05,0.0,0.0,0.0,0.0003758239,0.0004176026,0.0,0.973491199,0.9734528721,0.9738359722,0.8511757936,0.8509768347,0.8514189734,0.0439799641,0.0797422669,0.0002690859
84,46,0.3651878386,0.364850911,0.3682187037,0.0221780172,0.0228849489,0.0158187448,0.0492520223,0.0509328361,0.0341320968,0.0227769867,0.0235684469,0.015657329,0.0007017338,0.0006981794,0.000733708,0.0021125417,0.0021385821,0.0018782925,4.40419e-05,4.56753e-05,2.93483e-05,6.16586e-05,6.36191e-05,4.40225e-05,0.0,0.0,0.0,0.0003787601,0.0004208651,0.0,0.9727997416,0.9727677428,0.9730875901,0.8503394919,0.8501566234,0.850563005,0.043983194,0.0797421364,0.0002764232
84,47,0.3650307559,0.3646861537,0.3681306587,0.0231821719,0.023958318,0.0162002729,0.0513498833,0.0531660313,0.0350125464,0.0243566217,0.0251948132,0.0168165877,0.0007281589,0.0007226483,0.0007777305,0.0022270505,0.0022576641,0.0019516633,4.40419e-05,4.56753e-05,2.93483e-05,6.75309e-05,7.01442e-05,4.40225e-05,0.0,0.0,0.0,0.0003875684,0.0004306527,0.0,0.9721435178,0.9721201325,0.972353882,0.8495467879,0.8493738984,0.8497581042,0.0439862804,0.0797414839,0.0002840794
84,48,0.3648810136,0.3645279215,0.3680572879,0.0243727704,0.0252143884,0.0168019135,0.053747229,0.0556292341,0.0368174681,0.0258980871,0.0267967107,0.0178144306,0.0007707327,0.0007666923,0.0008070788,0.0023606442,0.0023979524,0.0020250341,4.55099e-05,4.73065e-05,2.93483e-05,6.89989e-05,7.17754e-05,4.40225e-05,0.0,0.0,0.0,0.0004081213,0.0004534903,0.0,0.9714359117,0.9714219532,0.9715614774,0.8486752351,0.8485166086,0.848869118,0.0439897974,0.0797417449,0.0002915762
84,49,0.3647488879,0.3643892644,0.3679839171,0.0255853898,0.0265014526,0.0173448574,0.0560931926,0.0580679681,0.0383289066,0.0275628698,0.0285127964,0.0190177117,0.0008044981,0.0008042113,0.0008070788,0.0024487279,0.0024860405,0.0021130791,4.99141e-05,4.89378e-05,5.86966e-05,7.19351e-05,7.5038e-05,4.40225e-05,0.0,0.0,0.0,0.00042427,0.0004714342,0.0,0.9707268376,0.9707107237,0.9708717919,0.8478229066,0.8476206745,0.848070087,0.0439928121,0.0797404399,0.0002998705
84,50,0.3645580398,0.3641886194,0.367881198,0.0267524994,0.0277444729,0.0178291047,0.0583554766,0.0604088264,0.0398843676,0.0293216084,0.0303267577,0.0202796895,0.0008734971,0.0008759867,0.0008511013,0.0025529603,0.0025904411,0.0022157982,5.72544e-05,5.70941e-05,5.86966e-05,7.48712e-05,7.83005e-05,4.40225e-05,0.0,0.0,0.0,0.0004418868,0.0004910093,0.0,0.9700060191,0.969991338,0.9701380838,0.8469674945,0.8467417054,0.8472434678,0.0439933863,0.0797353504,0.0003073673
84,51,0.3643657237,0.3639863431,0.3677784789,0.0280179691,0.0290788437,0.0184747678,0.0608335658,0.0630188427,0.0411756937,0.0311097083,0.0321570316,0.0216884089,0.0008999222,0.0009053494,0.0008511013,0.0026880221,0.002733992,0.0022744948,6.45947e-05,6.52504e-05,5.86966e-05,7.92754e-05,8.31943e-05,4.40225e-05,0.0,0.0,0.0,0.0004506951,0.0005007969,0.0,0.9693116256,0.9692898961,0.969507095,0.8461469719,0.8458705826,0.8464847919,0.0439969033,0.0797356114,0.000314864
84,52,0.3641660672,0.3637775418,0.3676610856,0.0292672901,0.0303756955,0.0192965208,0.0632690811,0.0655032519,0.0431713795,0.033034338,0.0341488003,0.0230090833,0.0009703892,0.0009738623,0.0009391463,0.0028010629,0.0028481802,0.002377214,6.60628e-05,6.68817e-05,5.86966e-05,8.36796e-05,8.8088e-05,4.40225e-05,0.0,0.0,0.0,0.0004683119,0.000520372,0.0,0.9685526374,0.9685329914,0.9687293645,0.8452188736,0.8449392992,0.8455605867,0.0439984106,0.0797327404,0.0003217228
84,53,0.3639898997,0.3635915781,0.3675730406,0.0306105671,0.0317492166,0.0203677345,0.0658073609,0.0681458934,0.044770863,0.0349971373,0.0361731942,0.0244178027,0.0010335159,0.0010374815,0.0009978429,0.0029111675,0.002965631,0.0024212364,7.19351e-05,7.01442e-05,8.8045e-05,8.51476e-05,8.97193e-05,4.40225e-05,0.0,0.0,0.0,0.0004873967,0.0005415784,0.0,0.9677863089,0.9677695617,0.9679369598,0.844265182,0.843991018,0.844600282,0.0440002768,0.0797299999,0.0003292195
84,54,0.3637740946,0.3633664642,0.3674409732,0.0318848452,0.0330819561,0.0211161166,0.0683441725,0.0707428596,0.0467665488,0.0370773816,0.0383248263,0.0258558704,0.0010893022,0.0010978381,0.0010125171,0.0030374209,0.0030961318,0.0025092814,6.75309e-05,6.68817e-05,7.33708e-05,9.10199e-05,9.46131e-05,5.86966e-05,0.0,0.0,0.0,0.0004976731,0.0005529972,0.0,0.9670713625,0.9670338633,0.96740869,0.84346059,0.8430923107,0.8439107234,0.0440025018,0.0797275204,0.0003371948
84,55,0.3635538852,0.3631397191,0.3672795574,0.0332134416,0.0344783148,0.0218351505,0.070970536,0.0734686953,0.0484980997,0.0392266248,0.0405629153,0.0272058931,0.0011377483,0.0011435134,0.0010858879,0.0031533978,0.0032152138,0.0025973264,7.19351e-05,6.85129e-05,0.0001027191,9.5424e-05,9.95069e-05,5.86966e-05,0.0,0.0,0.0,0.0005094176,0.0005660473,0.0,0.966305034,0.9662736961,0.9665869371,0.8425295068,0.8421691673,0.8429699359,0.0440035067,0.0797249104,0.000342618
84,56,0.3633160591,0.362888505,0.3671621641,0.0346007605,0.0359480803,0.0224808135,0.0735543256,0.0761113368,0.0505524821,0.0415490993,0.0429608677,0.0288493991,0.0011935347,0.0012087638,0.0010565395,0.0032708428,0.0033342958,0.0027000455,7.92754e-05,7.5038e-05,0.0001173933,0.0001027644,0.0001060319,7.33708e-05,0.0,0.0,0.0,0.0005270344,0.0005856224,0.0,0.9655152165,0.9654809037,0.9658238807,0.841607955,0.841195879,0.8421116196,0.044006306,0.0797233444,0.0003507528
84,57,0.3630797011,0.3626372909,0.367059445,0.0359484417,0.0373623828,0.0232291957,0.076060308,0.0786642589,0.0526362129,0.0439743383,0.0454844272,0.0303901859,0.0012566613,0.0012723829,0.0011152362,0.0034015004,0.0034729529,0.0027587421,8.51476e-05,8.1563e-05,0.0001173933,0.0001071685,0.0001092944,8.8045e-05,0.0,0.0,0.0,0.0005329066,0.0005921474,0.0,0.9647239309,0.9646652736,0.9652515885,0.8407383139,0.8402143203,0.8413787709,0.0440086028,0.0797207344,0.0003590471
84,58,0.3628360028,0.362374658,0.3669860742,0.0373504412,0.0388011543,0.0243004094,0.0786132683,0.0812155498,0.0552041909,0.0465419792,0.0481499063,0.0320777144,0.0012933629,0.0013196895,0.0010565395,0.0035644553,0.0036295539,0.0029788545,8.66157e-05,8.8088e-05,7.33708e-05,0.0001203811,0.000119082,0.0001320674,0.0,0.0,0.0,0.0005475872,0.00060846,0.0,0.9639928359,0.9639197877,0.9646499479,0.8399028041,0.8393074241,0.840630514,0.0440101819,0.0797190379,0.0003646298
84,59,0.3625981767,0.362123444,0.3668686809,0.0387025265,0.0402203506,0.0250487916,0.0811823774,0.083887554,0.0568476969,0.0491213647,0.0508023353,0.0340000293,0.0013403409,0.0013637335,0.0011299103,0.0037215379,0.0037992049,0.003022877,9.5424e-05,9.78756e-05,7.33708e-05,0.0001291895,0.0001288696,0.0001320674,0.0,0.0,0.0,0.0005563956,0.0006182476,0.0,0.9632279754,0.9631726705,0.9637254758,0.8389492092,0.8384037415,0.8396159134,0.0440129812,0.0797186464,0.000371329
84,60,0.3623265851,0.3618363422,0.3667366135,0.0398608277,0.0414176956,0.0258558704,0.0836927639,0.086451895,0.058872731,0.0519209595,0.0536945596,0.0359663668,0.0014049356,0.0014289839,0.001188607,0.00386394,0.0039443871,0.0031402703,0.0001057005,0.0001076632,8.8045e-05,0.0001306575,0.0001305008,0.0001320674,0.0,0.0,0.0,0.000565204,0.0006280352,0.0,0.9623985202,0.9623309403,0.963006442,0.8380524681,0.8374411053,0.8387997131,0.0440150627,0.0797148619,0.0003805803
85,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010013185,0.0010195276,0.0008373364,0.0,0.0,0.0,0.0,0.0,0.0,3.37688e-05,3.26249e-05,4.40703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
85,1,0.3681063923,0.3679010292,0.3699557828,2.9364e-06,1.6312e-06,1.46901e-05,0.0016884402,0.0017438,0.0011898991,0.0,0.0,0.0,0.0,0.0,0.0,6.60694e-05,6.85123e-05,4.40703e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8093e-06,9.7875e-06,0.0,0.999500809,0.9995041018,0.999471156,0.8792426786,0.8794514883,0.8789874704,0.0438217115,0.0796763424,0.0
85,2,0.3681063923,0.3679010292,0.3699557828,7.48787e-05,7.66685e-05,5.87604e-05,0.0024768684,0.0025871533,0.0014837013,0.0,0.0,0.0,0.0,0.0,0.0,0.0001013064,0.0001060309,5.87604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05549e-05,2.28374e-05,0.0,0.9989693174,0.9989723162,0.9989423119,0.8787327614,0.8789375804,0.8784824307,0.0438255874,0.0796786914,5.7419e-06
85,3,0.3681063923,0.3679010292,0.3699557828,0.0002363816,0.0002463179,0.0001469011,0.0031595855,0.0033277382,0.0016452926,0.0,0.0,0.0,0.0,0.0,0.0,0.0001277342,0.0001353933,5.87604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08324e-05,3.42561e-05,0.0,0.9984671899,0.9984666305,0.9984722283,0.8782435646,0.8784308173,0.8780147034,0.0438296067,0.0796813014,1.14838e-05
