household_network,True
same_age_household,True
num_households,"{'poor': 153000, 'rich': 34000}"
max_household_sizes,"{'poor': 7, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
40,9,0.3684661513,0.3680868503,0.3718862258,0.0028351803,0.0029912353,0.0014280667,0.0097533731,0.0103860522,0.0040486426,0.000170493,0.0001845031,4.4167e-05,2.93953e-05,2.93899e-05,2.94447e-05,0.0003409859,0.000362475,0.0001472234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26232e-05,4.73503e-05,0.0,0.9955407272,0.9955196781,0.9957305223,0.8750326561,0.8749971122,0.875076103,0.0438534116,0.0796960243,4.13528e-05
40,10,0.368461742,0.3680835848,0.3718715034,0.0035112731,0.0037129198,0.0016930687,0.0108968518,0.0116008334,0.004549202,0.0002454511,0.0002661416,5.88893e-05,3.96837e-05,3.91865e-05,4.4167e-05,0.0003615627,0.0003853338,0.0001472234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14418e-05,5.7147e-05,0.0,0.9950218995,0.9950053555,0.9951710736,0.8744260491,0.8743822007,0.8744796469,0.0438572912,0.0796992898,4.5983e-05
40,11,0.3684470443,0.3680672571,0.3718715034,0.0042226403,0.0044803219,0.0018991814,0.0121476234,0.0129217446,0.0051675402,0.0003498045,0.00037717,0.0001030564,5.14418e-05,5.22487e-05,4.4167e-05,0.0003968371,0.0004212548,0.000176668,1.4698e-06,1.6328e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58511e-05,6.20453e-05,0.0,0.9944545695,0.9944355186,0.9946263471,0.873777447,0.8736961175,0.8738768597,0.0438618893,0.0797028166,5.18905e-05
40,12,0.3684205885,0.3680395,0.3718567811,0.0048561098,0.0051579215,0.0021347388,0.0135100973,0.0143781757,0.005682822,0.0004938417,0.0005290176,0.000176668,8.08372e-05,8.32713e-05,5.88893e-05,0.0004468091,0.0004767689,0.000176668,2.9395e-06,3.2655e-06,0.0,1.4698e-06,1.6328e-06,0.0,0.0,0.0,0.0,5.87907e-05,6.53108e-05,0.0,0.9938828302,0.993842823,0.9942435663,0.8731941936,0.8730111609,0.8734179228,0.0438669902,0.0797072577,5.77981e-05
40,13,0.3683926629,0.3680101101,0.3718420588,0.0054822305,0.0058306229,0.0023408515,0.0149357712,0.0158803245,0.0064189388,0.0006569858,0.000703724,0.0002355574,0.0001014139,0.0001061301,5.88893e-05,0.0005055998,0.0005388142,0.0002061127,4.4093e-06,4.8983e-06,0.0,1.4698e-06,1.6328e-06,0.0,0.0,0.0,0.0,6.46697e-05,7.18419e-05,0.0,0.9933125606,0.9932680878,0.9937135622,0.872566441,0.8723439524,0.872838399,0.0438699358,0.0797093476,6.17896e-05
40,14,0.3683529792,0.3679692909,0.3718126141,0.0060921838,0.0064869966,0.0025322419,0.0164834357,0.0175196259,0.0071403333,0.000870102,0.0009306791,0.0003238914,0.0001264,0.0001355199,4.4167e-05,0.0005585114,0.0005959612,0.0002208351,7.3488e-06,8.1639e-06,0.0,4.4093e-06,3.2655e-06,1.47223e-05,0.0,0.0,0.0,7.34883e-05,8.16385e-05,0.0,0.9927320027,0.992683556,0.9931688358,0.8719243683,0.8716668493,0.8722391454,0.0438731688,0.0797105232,6.75375e-05
40,15,0.3683030071,0.3679137767,0.3718126141,0.0067917928,0.0072299071,0.002841411,0.01809577,0.0192307692,0.0078617278,0.0011273112,0.0012049845,0.0004269478,0.0001572651,0.0001698081,4.4167e-05,0.0006158323,0.0006563737,0.0002502797,7.3488e-06,8.1639e-06,0.0,4.4093e-06,3.2655e-06,1.47223e-05,0.0,0.0,0.0,7.64279e-05,8.49041e-05,0.0,0.9921485052,0.9920908604,0.9926682763,0.8712801128,0.8709695165,0.8716597689,0.0438761144,0.0797110457,7.34451e-05
40,16,0.3682545048,0.3678647936,0.3717684471,0.0075399042,0.0080136369,0.0032683588,0.0198300949,0.0210529409,0.0088039574,0.0014227344,0.0015233747,0.0005152818,0.0001866604,0.0002008308,5.88893e-05,0.0006599253,0.000703724,0.0002650021,1.02884e-05,1.14294e-05,0.0,4.4093e-06,3.2655e-06,1.47223e-05,0.0,0.0,0.0,7.93674e-05,8.81696e-05,0.0,0.9916164496,0.9915553117,0.9921677169,0.8706478814,0.8703116309,0.8710588957,0.043879994,0.0797136581,7.88736e-05
40,17,0.3682001235,0.3678076466,0.3717390024,0.0083776713,0.0089116606,0.0035628055,0.0216496664,0.0229632823,0.0098050763,0.0017475528,0.0018711548,0.0006330605,0.0002131162,0.0002302206,5.88893e-05,0.0007113672,0.0007592382,0.0002797244,1.32279e-05,1.46949e-05,0.0,4.4093e-06,3.2655e-06,1.47223e-05,0.0,0.0,0.0,8.37767e-05,9.30679e-05,0.0,0.9910197243,0.9909495539,0.9916524351,0.8699766643,0.8695768427,0.8704653844,0.0438832989,0.0797153561,8.41425e-05
40,18,0.3681310444,0.3677374375,0.3716801131,0.0091419501,0.0097280458,0.0038572522,0.0236808842,0.0251169064,0.0107325835,0.0021223434,0.0022630197,0.0008538955,0.0002425115,0.000262876,5.88893e-05,0.0007701579,0.0008180179,0.0003386137,1.76372e-05,1.95932e-05,0.0,4.4093e-06,3.2655e-06,1.47223e-05,0.0,0.0,0.0,8.96558e-05,9.9599e-05,0.0,0.9904200594,0.9903323667,0.991210765,0.8693317843,0.8688360949,0.8699376879,0.0438871066,0.0797177073,8.97307e-05
40,19,0.3680619654,0.3676655956,0.3716359461,0.010000294,0.0106489282,0.004151699,0.0259075811,0.0274354403,0.0121312055,0.002610306,0.0027822407,0.0010600082,0.0002674976,0.0002906331,5.88893e-05,0.0008436462,0.0008914926,0.0004122254,2.35163e-05,2.44916e-05,1.47223e-05,4.4093e-06,3.2655e-06,1.47223e-05,0.0,0.0,0.0,9.70046e-05,0.0001077628,0.0,0.9898115759,0.9897135468,0.9906954832,0.8686320815,0.8680711987,0.869317674,0.0438907707,0.0797204503,9.45206e-05
40,20,0.3680017049,0.3676019175,0.3716065014,0.0110585261,0.0117788053,0.0045639244,0.0285575708,0.0302372742,0.0134120488,0.0030953291,0.0032949306,0.0012955656,0.0002866045,0.0003102264,7.36117e-05,0.0009303624,0.0009861933,0.0004269478,2.79256e-05,2.77571e-05,2.94447e-05,7.3488e-06,6.5311e-06,1.47223e-05,0.0,0.0,0.0,0.0001087628,0.000120825,0.0,0.9892089715,0.9891094217,0.9901065897,0.8678893119,0.8672878687,0.8686244834,0.0438956561,0.0797247608,0.0001001088
40,21,0.3679252771,0.3675186462,0.371591779,0.0121682001,0.0129658294,0.0049761498,0.0312575326,0.033089724,0.0147370591,0.0036935242,0.0039268127,0.0015900124,0.0003130603,0.0003363507,0.0001030564,0.0009950322,0.0010564024,0.0004416701,3.08651e-05,3.10226e-05,2.94447e-05,8.8186e-06,8.1639e-06,1.47223e-05,0.0,0.0,0.0,0.0001190511,0.0001322544,0.0,0.9886181252,0.9885395849,0.9893263059,0.8670683291,0.8665242297,0.8677334067,0.0438996794,0.0797269814,0.0001063357
40,22,0.3678223934,0.3674076179,0.3715623344,0.0132999206,0.0141675484,0.0054767093,0.0340941827,0.0360809593,0.0161798481,0.00435051,0.0046256384,0.0018697368,0.0003336371,0.0003543112,0.0001472234,0.0010788089,0.001144572,0.0004858371,3.38046e-05,3.42882e-05,2.94447e-05,1.32279e-05,1.30622e-05,1.47223e-05,0.0,0.0,0.0,0.0001337488,0.0001485821,0.0,0.9880316882,0.9879370926,0.9888846358,0.8663688019,0.8657380913,0.8671397481,0.0439052114,0.0797303775,0.0001144785
40,23,0.3677342074,0.3673145499,0.3715181674,0.0145301155,0.0154672336,0.0060803251,0.0372262559,0.0393807882,0.0177993051,0.0050413004,0.0053554868,0.0022083505,0.0003615627,0.0003820683,0.000176668,0.0011890414,0.0012588659,0.0005594488,3.67442e-05,3.75537e-05,2.94447e-05,1.61674e-05,1.63277e-05,1.47223e-05,0.0,0.0,0.0,0.0001455069,0.0001616443,0.0,0.9874364326,0.9873525608,0.9881926859,0.865548424,0.8649380909,0.866294462,0.0439083008,0.0797324674,0.0001187894
40,24,0.3676136865,0.3671839283,0.3714887227,0.0158852406,0.0169171336,0.0065808845,0.0405846733,0.0428863461,0.0198309876,0.0057835327,0.0061408493,0.0025616866,0.0004027161,0.0004261531,0.0001913904,0.0013110321,0.001386222,0.0006330605,4.26232e-05,4.40848e-05,2.94447e-05,1.9107e-05,1.95932e-05,1.47223e-05,0.0,0.0,0.0,0.0001557953,0.0001730737,0.0,0.9867691584,0.9866847578,0.9875301808,0.8646963194,0.8640334309,0.8655065982,0.0439133299,0.0797357329,0.0001259742
40,25,0.3675019842,0.3670647361,0.3714445557,0.0173697052,0.0184813276,0.007346446,0.0441782533,0.0466596784,0.0218037807,0.0066551045,0.0070682629,0.002929745,0.000435051,0.000462074,0.0001913904,0.0014462506,0.0015348041,0.0006477828,4.70325e-05,4.89831e-05,2.94447e-05,2.4986e-05,2.61243e-05,1.47223e-05,0.0,0.0,0.0,0.0001660837,0.0001845031,0.0,0.9861547958,0.9860594067,0.987014899,0.863894589,0.8631631405,0.8647886718,0.0439177842,0.0797380841,0.0001329994
40,26,0.3673697052,0.3669243178,0.3713856663,0.0187777419,0.019957352,0.0081414522,0.048020224,0.0506811918,0.0240268535,0.007654546,0.0081344619,0.0033272481,0.0004673859,0.0004963622,0.0002061127,0.001588818,0.001685019,0.0007213945,4.70325e-05,4.89831e-05,2.94447e-05,2.93953e-05,2.93899e-05,2.94447e-05,0.0,0.0,0.0,0.0001807813,0.0002008308,0.0,0.9855580705,0.98546018,0.9864407279,0.8630902294,0.8623202312,0.8640314333,0.0439218794,0.0797409577,0.0001385876
40,27,0.3672300773,0.3667773685,0.3713120546,0.0204958994,0.0217925859,0.0088039574,0.0519709574,0.0548496545,0.026014369,0.0087539316,0.0092937289,0.0038866969,0.0005026603,0.0005257521,0.0002944467,0.001715218,0.0018140079,0.0008244509,4.26232e-05,4.40848e-05,2.94447e-05,3.67442e-05,3.75537e-05,2.94447e-05,0.0,0.0,0.0,0.0001851906,0.0002057291,0.0,0.9849099033,0.984798908,0.9859107238,0.8622372736,0.8613715033,0.863295544,0.0439270522,0.0797455294,0.0001444952
40,28,0.3670963285,0.3666402158,0.3712089983,0.0221508569,0.0235102603,0.0098934103,0.0564331697,0.0595487676,0.0283404982,0.0098591963,0.0104644252,0.0044019787,0.0005496928,0.0005796335,0.0002797244,0.0018754226,0.0019887143,0.0008538955,4.4093e-05,4.57176e-05,2.94447e-05,4.11535e-05,4.08193e-05,4.4167e-05,0.0,0.0,0.0,0.0001969488,0.0002187912,0.0,0.9842896617,0.9841702914,0.9853659973,0.8613939164,0.8604680515,0.8625256431,0.0439310754,0.0797489256,0.0001492851
40,29,0.3669478821,0.3664818371,0.3711501089,0.0240380376,0.025467952,0.0111448089,0.0609571122,0.0642903327,0.0309021848,0.011179047,0.011873506,0.0049172605,0.0005952556,0.0006286166,0.0002944467,0.0020341574,0.0021568896,0.0009275072,5.14418e-05,5.55142e-05,1.47223e-05,4.55628e-05,4.40848e-05,5.88893e-05,0.0,0.0,0.0,0.0002013581,0.0002236895,0.0,0.9836650107,0.9835433076,0.9847623815,0.8604753,0.8595223278,0.8616401614,0.0439340211,0.079749448,0.0001551926
40,30,0.3668200123,0.3663430516,0.3711206643,0.0262147623,0.0277946497,0.0119692598,0.066242394,0.0698793056,0.033449149,0.012503307,0.0132727902,0.0055650433,0.0006261207,0.0006629048,0.0002944467,0.0022031806,0.0023381271,0.0009863966,5.87907e-05,6.3678e-05,1.47223e-05,4.70325e-05,4.57176e-05,5.88893e-05,0.0,0.0,0.0,0.0002116464,0.0002351189,0.0,0.9830344807,0.9829179566,0.984085154,0.8595063373,0.8585246989,0.8607062387,0.0439389783,0.0797533667,0.0001614195
40,31,0.3666568682,0.3661683452,0.3710617749,0.0284208824,0.030124613,0.0130587127,0.0718407361,0.0757801377,0.0363200047,0.0139730739,0.014823922,0.0063011601,0.0006863811,0.00072495,0.0003386137,0.0024251154,0.0025732461,0.0010894529,5.58511e-05,6.04125e-05,1.47223e-05,5.43814e-05,5.38814e-05,5.88893e-05,0.0,0.0,0.0,0.0002234046,0.0002481811,0.0,0.982320174,0.9821962721,0.9834373712,0.8584994811,0.8574331212,0.8598029413,0.0439426424,0.0797540198,0.000168764
40,32,0.3664702078,0.3659691472,0.3709881632,0.030775449,0.032591729,0.0143984453,0.0777403804,0.0819862978,0.0394558624,0.0156412593,0.0165905796,0.007081444,0.0007495811,0.0007967919,0.0003238914,0.0026250037,0.002787139,0.0011630646,7.05488e-05,7.67402e-05,1.47223e-05,5.58511e-05,5.55142e-05,5.88893e-05,0.0,0.0,0.0,0.0002292836,0.0002547122,0.0,0.9816587789,0.9815235707,0.9828779224,0.8575056778,0.8563667207,0.858897877,0.0439460909,0.0797549341,0.0001753101
40,33,0.3662850172,0.365771582,0.3709145516,0.0332387783,0.0351486474,0.0160179024,0.0838369735,0.088440639,0.0423267181,0.0173667656,0.0184225479,0.0078470055,0.000806902,0.0008588372,0.0003386137,0.0028322408,0.0030108285,0.0012219539,7.93674e-05,8.65368e-05,1.47223e-05,5.58511e-05,5.55142e-05,5.88893e-05,0.0,0.0,0.0,0.000239572,0.0002661416,0.0,0.9809694582,0.9808231122,0.9822890289,0.8564702851,0.8552595176,0.8579502614,0.0439515511,0.0797597671,0.000181537
40,34,0.3660542638,0.3655217681,0.3708556622,0.0358373262,0.0378835378,0.0173870797,0.0902480967,0.095138263,0.0461545256,0.0192818719,0.0204618781,0.0086420117,0.0008774508,0.0009339446,0.0003680584,0.0030571151,0.0032443147,0.0013691773,8.23069e-05,8.81696e-05,2.94447e-05,6.17302e-05,6.20453e-05,5.88893e-05,0.0,0.0,0.0,0.0002425115,0.0002694071,0.0,0.9802213469,0.980063874,0.9816412461,0.8553594523,0.85406635,0.8569400701,0.0439549278,0.0797609426,0.0001876042
40,35,0.3658176313,0.3652768525,0.3706937165,0.0385637438,0.0407702757,0.018667923,0.0968267733,0.1020171245,0.0500265002,0.021424792,0.0227330616,0.0096284082,0.0009891531,0.0010564024,0.0003827808,0.0033407802,0.0035365806,0.00157529,8.23069e-05,8.65368e-05,4.4167e-05,7.05488e-05,7.18419e-05,5.88893e-05,0.0,0.0,0.0,0.0002483906,0.0002759382,0.0,0.9794864634,0.9793160652,0.981022908,0.8542593551,0.8528705374,0.8559569704,0.0439575142,0.0797600283,0.0001944697
40,36,0.3655692407,0.3650090782,0.3706201048,0.0415664776,0.0439345847,0.0202137683,0.1037434963,0.1093139752,0.053515694,0.0237014609,0.0251169064,0.0109386962,0.0010479438,0.0011200805,0.0003975031,0.0036215056,0.0038386431,0.0016636241,8.08372e-05,8.65368e-05,2.94447e-05,8.08372e-05,8.16385e-05,7.36117e-05,0.0,0.0,0.0,0.0002572092,0.0002857348,0.0,0.9787207149,0.9785372337,0.9803751251,0.8531135446,0.8516178723,0.854941773,0.0439616093,0.0797621182,0.0002010159
40,37,0.3653193803,0.3647445694,0.3705023261,0.0446779741,0.0472213514,0.0217448913,0.1109615215,0.1169194195,0.0572404452,0.0262015344,0.0277489322,0.0122489842,0.0011155531,0.0011837585,0.0005005594,0.003890473,0.0041243779,0.0017814027,7.78976e-05,8.00057e-05,5.88893e-05,8.96558e-05,9.14351e-05,7.36117e-05,0.0,0.0,0.0,0.0002674976,0.0002971642,0.0,0.9779784826,0.977795956,0.979624286,0.8519285184,0.8503816,0.8538193873,0.0439651297,0.0797630326,0.0002077218
40,38,0.3650283665,0.3644376086,0.3703551028,0.0482230518,0.0509750905,0.0234085154,0.1186043094,0.1248971355,0.0618632589,0.0288294776,0.0305034158,0.0137359402,0.0011890414,0.0012588659,0.0005594488,0.0041653194,0.0044231749,0.0018402921,8.23069e-05,8.49041e-05,5.88893e-05,9.99441e-05,0.0001028645,7.36117e-05,0.0,0.0,0.0,0.0002733766,0.0003036953,0.0,0.977250948,0.9770579438,0.9789912255,0.8507225337,0.849063739,0.8527501541,0.0439673569,0.0797613345,0.000214747
40,39,0.3647197155,0.3640996251,0.3703109358,0.0517769482,0.0547206656,0.0252340852,0.1263014786,0.1329319984,0.0665155173,0.031796937,0.0336481315,0.0151051175,0.0012948646,0.0013731599,0.0005888935,0.0044989565,0.0047758533,0.0020022378,9.40651e-05,9.79662e-05,5.88893e-05,0.0001058232,0.0001093956,7.36117e-05,0.0,0.0,0.0,0.0002866045,0.0003183902,0.0,0.9764572739,0.976252988,0.9782992757,0.849469435,0.8477100881,0.8516199649,0.0439679316,0.0797572853,0.0002209738
40,40,0.3643596226,0.3637159241,0.3701637124,0.0553690585,0.0584646081,0.027457158,0.134388136,0.141381585,0.0713297215,0.0349040242,0.0369185705,0.0167392969,0.0014359623,0.0015282731,0.0006036158,0.0048546401,0.0051611871,0.0020905718,0.000107293,0.0001093956,8.8334e-05,0.0001102325,0.0001126612,8.8334e-05,0.0,0.0,0.0,0.0002998324,0.0003330852,0.0,0.9756533114,0.9754251734,0.9777103822,0.8482330455,0.8463432118,0.8505430754,0.043967285,0.0797502318,0.0002281587
40,41,0.3639995297,0.363325692,0.3700753784,0.0593462477,0.0626053137,0.0299599552,0.1426864399,0.1500597594,0.0762028149,0.0383520974,0.0405498517,0.0185354219,0.0015285576,0.0016262393,0.0006477828,0.0051970957,0.0055220293,0.0022672399,9.84744e-05,9.9599e-05,8.8334e-05,0.0001278697,0.0001322544,8.8334e-05,0.0,0.0,0.0,0.0003115906,0.0003461473,0.0,0.9748493489,0.9746218504,0.9769006537,0.8468686921,0.8449470113,0.8492176502,0.0439676443,0.0797459213,0.0002342259
40,42,0.3635997531,0.3629028044,0.369883988,0.0633881066,0.0668701099,0.0319916377,0.1510126694,0.158772222,0.0810464637,0.0421191099,0.0445076871,0.0205818267,0.0016652459,0.0017699231,0.0007213945,0.0055439607,0.0058812388,0.0025027972,0.0001161116,0.0001175595,0.0001030564,0.0001308093,0.0001355199,8.8334e-05,0.0,0.0,0.0,0.0003262883,0.000362475,0.0,0.9740395073,0.9737956686,0.9762381485,0.8455619239,0.8435118043,0.8480678785,0.0439682909,0.0797403046,0.0002425283
40,43,0.3631558835,0.3624244027,0.369751487,0.0675666539,0.0712181773,0.0346416583,0.159463829,0.1675810181,0.0862728932,0.0461830154,0.0487855454,0.0227165656,0.0017931156,0.0019021775,0.0008097285,0.0059275699,0.0062910642,0.0026500206,0.0001205209,0.000120825,0.0001177787,0.0001352186,0.0001404183,8.8334e-05,0.0,0.0,0.0,0.0003365766,0.0003739044,0.0,0.9732414239,0.9729874473,0.9755314764,0.8442201466,0.8420985905,0.8468134215,0.0439680035,0.0797345573,0.0002489149
40,44,0.3626973162,0.3619329389,0.3695895413,0.0718907081,0.0757785049,0.0368352865,0.1678606073,0.1763849158,0.0909987633,0.0504335812,0.0532413757,0.0251163065,0.0019430318,0.0020703528,0.0007950062,0.0063126488,0.0066894601,0.0029150227,0.0001278697,0.0001322544,8.8334e-05,0.0001484465,0.0001518476,0.0001177787,0.0,0.0,0.0,0.0003424557,0.0003804355,0.0,0.9723786707,0.9721286101,0.9746334138,0.8427723947,0.8405860562,0.8454448559,0.0439659918,0.0797255445,0.0002554611
40,45,0.3622064141,0.3614088196,0.3693981509,0.0763911344,0.0805102734,0.0392497497,0.176204474,0.1850173727,0.0967404746,0.0550706958,0.0581266246,0.0275160473,0.0021194039,0.0022499575,0.0009422296,0.0067124254,0.0071123477,0.003106413,0.0001425674,0.0001485821,8.8334e-05,0.0001602046,0.0001649098,0.0001177787,0.0,0.0,0.0,0.0003512743,0.0003902321,0.0,0.9715908757,0.9713350837,0.973897297,0.8414032082,0.8391332481,0.8441778838,0.0439654171,0.0797165317,0.0002652005
40,46,0.3616185073,0.3607818358,0.3691625935,0.0809679885,0.085312251,0.041796714,0.1842896617,0.193489818,0.1013338437,0.059942973,0.0632273992,0.0303280137,0.0022707899,0.0024148674,0.0009716742,0.0071166113,0.0075303369,0.0033861374,0.0001469767,0.000156746,5.88893e-05,0.000170493,0.0001730737,0.0001472234,0.0,0.0,0.0,0.0003674417,0.0004081926,0.0,0.9707207737,0.9704484894,0.9731759025,0.8399819523,0.8375985411,0.8428953045,0.0439624715,0.0797060821,0.0002714274
40,47,0.3610350098,0.3601515864,0.3690006478,0.0855272054,0.0900064658,0.0451386844,0.1925953144,0.2021043144,0.10685472,0.0651003851,0.0686971799,0.0326688652,0.0023942503,0.0025389579,0.0010894529,0.0074708251,0.0079107724,0.0035039161,0.0001631441,0.0001747064,5.88893e-05,0.0001749023,0.000177972,0.0001472234,0.0,0.0,0.0,0.0003762603,0.0004179892,0.0,0.9698080484,0.9695112792,0.9724839527,0.838531872,0.8360451554,0.841571499,0.0439612501,0.079697853,0.0002787719
40,48,0.3604779682,0.3595523597,0.3688239797,0.0902172315,0.0948296694,0.0486278782,0.2006143626,0.2104249122,0.1121547612,0.0705208854,0.07442004,0.0353630528,0.0025867897,0.002751218,0.0011041753,0.0078882389,0.0083581514,0.0036511395,0.000170493,0.0001812375,7.36117e-05,0.0001866604,0.0001894014,0.0001619457,0.0,0.0,0.0,0.0003938975,0.0004375825,0.0,0.9688718069,0.9685675379,0.9716153348,0.8370017073,0.8344807159,0.84008323,0.0439554307,0.0796821786,0.0002849987
40,49,0.3598121638,0.3588339407,0.3686325894,0.0948646345,0.0996626696,0.0516017902,0.2081807225,0.2182230234,0.1176314705,0.076444046,0.0806719177,0.0383222425,0.0026646874,0.0028279583,0.0011925093,0.0082791969,0.0087728751,0.0038278075,0.000258679,0.0002808365,5.88893e-05,0.0001866604,0.0001894014,0.0001619457,0.0001249302,0.0001387855,0.0,0.000415944,0.000462074,0.0,0.9679208678,0.967614,0.9706878276,0.8354618924,0.8329021041,0.8385908384,0.0439531317,0.0796705534,0.0002940995
40,50,0.3591257827,0.3581040924,0.3683381426,0.0996546048,0.1046181277,0.0548995937,0.2152517711,0.2254986481,0.1228579,0.0826361739,0.0871768747,0.0416936576,0.0028204827,0.0029928681,0.001266121,0.0086701549,0.0091761694,0.0041075319,0.0002689673,0.0002922659,5.88893e-05,0.0001866604,0.0001894014,0.0001619457,0.0001587348,0.0001763392,0.0,0.0004306417,0.0004784017,0.0,0.9669816867,0.9666457672,0.9700106001,0.8340137366,0.8313240311,0.8373014862,0.0439491084,0.0796557933,0.0003032003
40,51,0.3583776713,0.3573007694,0.3680878629,0.104047738,0.1092062124,0.0575348919,0.2219568476,0.2324346565,0.1274807137,0.0893236133,0.0941961545,0.0453889641,0.0030321291,0.0032100265,0.0014280667,0.0090699315,0.0095925258,0.0043578117,0.0002998324,0.0003249213,7.36117e-05,0.0001881302,0.0001910341,0.0001619457,0.0001881302,0.0002089946,0.0,0.0004468091,0.0004963622,0.0,0.9659734266,0.9656269185,0.9690978152,0.8325593628,0.8297922304,0.8359417549,0.0439417084,0.079636984,0.0003097465
40,52,0.3575781181,0.3564435649,0.3678081385,0.1084276434,0.113773071,0.0602290796,0.2283576825,0.2390522748,0.1319268594,0.0963961316,0.1016105647,0.0493787174,0.0032790499,0.003469637,0.0015605677,0.0094770569,0.0100235772,0.004549202,0.0003395162,0.000362475,0.000132501,0.0001881302,0.0001910341,0.0001619457,0.000214586,0.0002383845,0.0,0.0004585673,0.0005094244,0.0,0.9649710456,0.9646178664,0.9681555857,0.83109212,0.8282871415,0.8345207731,0.0439327997,0.079614256,0.0003177297
40,53,0.3566698022,0.3554671683,0.3675136918,0.1123871954,0.1178745902,0.0629085448,0.2336561921,0.2444714396,0.1361374477,0.1039375055,0.1095605235,0.0532359696,0.0034936359,0.0037014904,0.001619457,0.0098680149,0.0104285043,0.0048142041,0.0003556836,0.000383701,0.0001030564,0.0001910697,0.0001910341,0.0001913904,0.0002572092,0.0002857348,0.0,0.0004732649,0.0005257521,0.0,0.9638628414,0.963483091,0.9672869678,0.8296788688,0.8267633739,0.833242611,0.0439254716,0.079593618,0.0003266708
40,54,0.3557041653,0.354423828,0.3672486897,0.1162717893,0.1218732448,0.0657646782,0.2386093066,0.2494024061,0.1412902656,0.1119330374,0.1180460311,0.0568134974,0.003700873,0.0039202816,0.0017225134,0.0102692613,0.0108562901,0.0049761498,0.0004012464,0.0004310514,0.000132501,0.0001910697,0.0001910341,0.0001913904,0.0002851348,0.0003167574,0.0,0.0004850231,0.0005388142,0.0,0.9629045533,0.962495265,0.966595018,0.8284226787,0.825396514,0.8321216976,0.0439194366,0.079575723,0.000335133
40,55,0.3546429936,0.3532972165,0.3667775749,0.1200285135,0.1257494416,0.0684441435,0.2429671654,0.2538370103,0.1449561274,0.1201240483,0.1266262393,0.0614952005,0.0038978218,0.0041227451,0.0018697368,0.0106396426,0.0112416239,0.0052117072,0.0004203533,0.0004539102,0.0001177787,0.0001910697,0.0001910341,0.0001913904,0.0003145301,0.0003494129,0.0,0.0005114789,0.0005682041,0.0,0.9618757165,0.9614666196,0.9655644544,0.8270543938,0.8240454428,0.8307323717,0.0439115338,0.0795562606,0.0003413598
40,56,0.3536082777,0.3521804015,0.3664831282,0.1234163262,0.129251734,0.0707997173,0.2462065316,0.2569915227,0.148960603,0.1287824451,0.1357191374,0.0662357929,0.0041035892,0.0043415364,0.0019580708,0.0109953261,0.0116138955,0.0054178199,0.0004556277,0.0004947294,0.0001030564,0.0001925395,0.0001910341,0.0002061127,0.0003674417,0.0004081926,0.0,0.0005276463,0.0005861646,0.0,0.9607719216,0.9603498047,0.9645780578,0.8257343986,0.8226924286,0.8294527372,0.0439040619,0.0795347083,0.0003510993
